Measure,Location,Indicator,Time,Indicator_Status,Indicator_Value,Amount,Unemployment_Rate
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2020Q1,E1,Less than High school,TBD
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2015Q2,E1,Less than High school,0.087
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2019Q1,E1,Less than High school,0.089
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2016Q2,E1,Less than High school,0.088
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2017Q2,E1,Less than High school,0.087
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2018Q2,E1,Less than High school,0.088
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2019Q2,E1,Less than High school,0.086
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2016Q3,E1,Less than High school,0.095
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2015Q3,E1,Less than High school,0.107
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2020Q2,E1,Less than High school,TBD
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2018Q3,E1,Less than High school,0.093
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2017Q3,E1,Less than High school,0.094
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2019Q3,E1,Less than High school,0.102
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2015Q4,E1,Less than High school,0.09
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2016Q4,E1,Less than High school,0.09
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2019Q4,E1,Less than High school,0.117
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2018Q4,E1,Less than High school,0.086
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2017Q4,E1,Less than High school,0.086
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2016Q1,E2,"High school or equivalent, no college",0.078
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2015Q1,E2,"High school or equivalent, no college",0.073
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2018Q1,E2,"High school or equivalent, no college",0.074
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2017Q1,E2,"High school or equivalent, no college",0.072
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2019Q1,E2,"High school or equivalent, no college",0.074
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2020Q1,E2,"High school or equivalent, no college",TBD
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2015Q2,E2,"High school or equivalent, no college",0.068
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2016Q2,E2,"High school or equivalent, no college",0.071
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2017Q2,E2,"High school or equivalent, no college",0.07
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2018Q2,E2,"High school or equivalent, no college",0.07
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2019Q2,E2,"High school or equivalent, no college",0.071
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2020Q2,E2,"High school or equivalent, no college",TBD
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2016Q3,E2,"High school or equivalent, no college",0.078
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2017Q3,E2,"High school or equivalent, no college",0.075
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2015Q3,E2,"High school or equivalent, no college",0.08
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2018Q3,E2,"High school or equivalent, no college",0.076
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2019Q3,E2,"High school or equivalent, no college",0.083
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2015Q4,E2,"High school or equivalent, no college",0.07
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2016Q4,E2,"High school or equivalent, no college",0.072
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2018Q4,E2,"High school or equivalent, no college",0.069
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2017Q4,E2,"High school or equivalent, no college",0.069
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2015Q1,E3,Some college or Associate degree,0.072
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2019Q4,E2,"High school or equivalent, no college",0.1
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2016Q1,E3,Some college or Associate degree,0.075
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2017Q1,E3,Some college or Associate degree,0.071
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2018Q1,E3,Some college or Associate degree,0.073
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2020Q1,E3,Some college or Associate degree,TBD
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2015Q2,E3,Some college or Associate degree,0.067
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2019Q1,E3,Some college or Associate degree,0.073
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2016Q2,E3,Some college or Associate degree,0.066
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2017Q2,E3,Some college or Associate degree,0.067
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2019Q2,E3,Some college or Associate degree,0.069
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2018Q2,E3,Some college or Associate degree,0.068
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2016Q3,E3,Some college or Associate degree,0.073
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2015Q3,E3,Some college or Associate degree,0.077
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2020Q2,E3,Some college or Associate degree,TBD
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2017Q3,E3,Some college or Associate degree,0.072
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2019Q3,E3,Some college or Associate degree,0.078
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2018Q3,E3,Some college or Associate degree,0.071
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2015Q4,E3,Some college or Associate degree,0.067
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2017Q4,E3,Some college or Associate degree,0.067
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2016Q4,E3,Some college or Associate degree,0.069
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2019Q4,E3,Some college or Associate degree,0.099
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2016Q1,E4,Bachelor's degree or advanced degree,0.068
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2018Q4,E3,Some college or Associate degree,0.068
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2015Q1,E4,Bachelor's degree or advanced degree,0.064
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2017Q1,E4,Bachelor's degree or advanced degree,0.062
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2015Q2,E4,Bachelor's degree or advanced degree,0.065
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2018Q1,E4,Bachelor's degree or advanced degree,0.065
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2020Q1,E4,Bachelor's degree or advanced degree,TBD
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2019Q1,E4,Bachelor's degree or advanced degree,0.066
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2017Q2,E4,Bachelor's degree or advanced degree,0.059
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2016Q2,E4,Bachelor's degree or advanced degree,0.06
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2019Q2,E4,Bachelor's degree or advanced degree,0.063
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2020Q2,E4,Bachelor's degree or advanced degree,TBD
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2018Q2,E4,Bachelor's degree or advanced degree,0.06
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2016Q3,E4,Bachelor's degree or advanced degree,0.065
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2015Q3,E4,Bachelor's degree or advanced degree,0.067
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2017Q3,E4,Bachelor's degree or advanced degree,0.063
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2018Q3,E4,Bachelor's degree or advanced degree,0.064
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2015Q4,E4,Bachelor's degree or advanced degree,0.058
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2019Q3,E4,Bachelor's degree or advanced degree,0.069
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2016Q4,E4,Bachelor's degree or advanced degree,0.06
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2017Q4,E4,Bachelor's degree or advanced degree,0.058
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2018Q4,E4,Bachelor's degree or advanced degree,0.06
Turnover,Frederick WIA,Maryland Turnover Rate by Education,2019Q4,E4,Bachelor's degree or advanced degree,0.089
Job Change,Frederick WIA,Maryland Job Net Change by Gender,2015Q1,1,Male,390
Job Change,Frederick WIA,Maryland Job Net Change by Gender,2016Q1,1,Male,255
Job Change,Frederick WIA,Maryland Job Net Change by Gender,2018Q1,1,Male,433
Job Change,Frederick WIA,Maryland Job Net Change by Gender,2019Q1,1,Male,630
Job Change,Frederick WIA,Maryland Job Net Change by Gender,2017Q1,1,Male,483
Job Change,Frederick WIA,Maryland Job Net Change by Gender,2020Q1,1,Male,-3284
Job Change,Frederick WIA,Maryland Job Net Change by Gender,2016Q2,1,Male,1533
Job Change,Frederick WIA,Maryland Job Net Change by Gender,2015Q2,1,Male,1905
Job Change,Frederick WIA,Maryland Job Net Change by Gender,2017Q2,1,Male,1412
Job Change,Frederick WIA,Maryland Job Net Change by Gender,2019Q2,1,Male,1405
Job Change,Frederick WIA,Maryland Job Net Change by Gender,2020Q2,1,Male,TBD
Job Change,Frederick WIA,Maryland Job Net Change by Gender,2018Q2,1,Male,1434
Job Change,Frederick WIA,Maryland Job Net Change by Gender,2015Q3,1,Male,132
Job Change,Frederick WIA,Maryland Job Net Change by Gender,2016Q3,1,Male,72
Job Change,Frederick WIA,Maryland Job Net Change by Gender,2019Q3,1,Male,-553
Job Change,Frederick WIA,Maryland Job Net Change by Gender,2018Q3,1,Male,-441
Job Change,Frederick WIA,Maryland Job Net Change by Gender,2017Q3,1,Male,-406
Job Change,Frederick WIA,Maryland Job Net Change by Gender,2015Q4,1,Male,-155
Job Change,Frederick WIA,Maryland Job Net Change by Gender,2019Q4,1,Male,-953
Job Change,Frederick WIA,Maryland Job Net Change by Gender,2017Q4,1,Male,-204
Job Change,Frederick WIA,Maryland Job Net Change by Gender,2016Q4,1,Male,-668
Job Change,Frederick WIA,Maryland Job Net Change by Gender,2018Q4,1,Male,-195
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Gender All,2015Q1,0,All,4154
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Gender All,2018Q1,0,All,4524
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Gender All,2016Q1,0,All,4245
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Gender All,2017Q1,0,All,4445
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Gender All,2019Q1,0,All,4536
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Gender All,2015Q2,0,All,4083
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Gender All,2020Q1,0,All,4972
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Gender All,2018Q2,0,All,4332
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Gender All,2016Q2,0,All,4135
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Gender All,2017Q2,0,All,4223
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Gender All,2019Q2,0,All,4488
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Gender All,2020Q2,0,All,TBD
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Gender All,2015Q3,0,All,3978
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Gender All,2018Q3,0,All,4205
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Gender All,2017Q3,0,All,4109
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Gender All,2016Q3,0,All,4240
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Gender All,2019Q3,0,All,4320
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Gender All,2015Q4,0,All,4563
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Gender All,2017Q4,0,All,4501
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Gender All,2016Q4,0,All,4356
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Gender All,2018Q4,0,All,4634
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Gender All,2019Q4,0,All,4787
Turnover,Frederick WIA,Maryland Turnover Rate by Gender,2015Q1,1,Male,0.089
Turnover,Frederick WIA,Maryland Turnover Rate by Gender,2017Q1,1,Male,0.085
Turnover,Frederick WIA,Maryland Turnover Rate by Gender,2016Q1,1,Male,0.092
Turnover,Frederick WIA,Maryland Turnover Rate by Gender,2018Q1,1,Male,0.086
Turnover,Frederick WIA,Maryland Turnover Rate by Gender,2019Q1,1,Male,0.085
Turnover,Frederick WIA,Maryland Turnover Rate by Gender,2020Q1,1,Male,TBD
Turnover,Frederick WIA,Maryland Turnover Rate by Gender,2015Q2,1,Male,0.087
Turnover,Frederick WIA,Maryland Turnover Rate by Gender,2016Q2,1,Male,0.085
Turnover,Frederick WIA,Maryland Turnover Rate by Gender,2017Q2,1,Male,0.087
Turnover,Frederick WIA,Maryland Turnover Rate by Gender,2018Q2,1,Male,0.088
Turnover,Frederick WIA,Maryland Turnover Rate by Gender,2019Q2,1,Male,0.086
Turnover,Frederick WIA,Maryland Turnover Rate by Gender,2020Q2,1,Male,TBD
Turnover,Frederick WIA,Maryland Turnover Rate by Gender,2015Q3,1,Male,0.101
Turnover,Frederick WIA,Maryland Turnover Rate by Gender,2018Q3,1,Male,0.091
Turnover,Frederick WIA,Maryland Turnover Rate by Gender,2017Q3,1,Male,0.094
Turnover,Frederick WIA,Maryland Turnover Rate by Gender,2016Q3,1,Male,0.096
Turnover,Frederick WIA,Maryland Turnover Rate by Gender,2019Q3,1,Male,0.096
Turnover,Frederick WIA,Maryland Turnover Rate by Gender,2015Q4,1,Male,0.086
Turnover,Frederick WIA,Maryland Turnover Rate by Gender,2018Q4,1,Male,0.083
Turnover,Frederick WIA,Maryland Turnover Rate by Gender,2019Q4,1,Male,0.108
Turnover,Frederick WIA,Maryland Turnover Rate by Gender,2016Q4,1,Male,0.086
Turnover,Frederick WIA,Maryland Turnover Rate by Gender,2017Q4,1,Male,0.082
Turnover,Frederick WIA,Maryland Turnover Rate by Gender,2015Q1,2,Female,0.085
Turnover,Frederick WIA,Maryland Turnover Rate by Gender,2018Q1,2,Female,0.086
Turnover,Frederick WIA,Maryland Turnover Rate by Gender,2017Q1,2,Female,0.082
Turnover,Frederick WIA,Maryland Turnover Rate by Gender,2016Q1,2,Female,0.086
Turnover,Frederick WIA,Maryland Turnover Rate by Gender,2015Q2,2,Female,0.08
Turnover,Frederick WIA,Maryland Turnover Rate by Gender,2019Q1,2,Female,0.086
Turnover,Frederick WIA,Maryland Turnover Rate by Gender,2020Q1,2,Female,TBD
Turnover,Frederick WIA,Maryland Turnover Rate by Gender,2016Q2,2,Female,0.082
Turnover,Frederick WIA,Maryland Turnover Rate by Gender,2017Q2,2,Female,0.08
Turnover,Frederick WIA,Maryland Turnover Rate by Gender,2018Q2,2,Female,0.08
Turnover,Frederick WIA,Maryland Turnover Rate by Gender,2019Q2,2,Female,0.085
Turnover,Frederick WIA,Maryland Turnover Rate by Gender,2015Q3,2,Female,0.086
Turnover,Frederick WIA,Maryland Turnover Rate by Gender,2020Q2,2,Female,TBD
Turnover,Frederick WIA,Maryland Turnover Rate by Gender,2017Q3,2,Female,0.082
Turnover,Frederick WIA,Maryland Turnover Rate by Gender,2018Q3,2,Female,0.082
Turnover,Frederick WIA,Maryland Turnover Rate by Gender,2016Q3,2,Female,0.081
Turnover,Frederick WIA,Maryland Turnover Rate by Gender,2019Q3,2,Female,0.092
Turnover,Frederick WIA,Maryland Turnover Rate by Gender,2015Q4,2,Female,0.079
Turnover,Frederick WIA,Maryland Turnover Rate by Gender,2016Q4,2,Female,0.084
Turnover,Frederick WIA,Maryland Turnover Rate by Gender,2018Q4,2,Female,0.081
Turnover,Frederick WIA,Maryland Turnover Rate by Gender,2017Q4,2,Female,0.08
Turnover,Frederick WIA,Maryland Turnover Rate by Gender,2019Q4,2,Female,0.122
Separations,Frederick WIA,Maryland Separations by Gender All,2015Q1,0,All,11525
Separations,Frederick WIA,Maryland Separations by Gender All,2016Q1,0,All,11883
Separations,Frederick WIA,Maryland Separations by Gender All,2019Q1,0,All,12246
Separations,Frederick WIA,Maryland Separations by Gender All,2018Q1,0,All,12476
Separations,Frederick WIA,Maryland Separations by Gender All,2017Q1,0,All,11995
Separations,Frederick WIA,Maryland Separations by Gender All,2015Q2,0,All,14308
Separations,Frederick WIA,Maryland Separations by Gender All,2020Q1,0,All,21255
Separations,Frederick WIA,Maryland Separations by Gender All,2016Q2,0,All,14468
Separations,Frederick WIA,Maryland Separations by Gender All,2018Q2,0,All,15078
Separations,Frederick WIA,Maryland Separations by Gender All,2017Q2,0,All,14774
Separations,Frederick WIA,Maryland Separations by Gender All,2019Q2,0,All,14991
Separations,Frederick WIA,Maryland Separations by Gender All,2020Q2,0,All,TBD
Separations,Frederick WIA,Maryland Separations by Gender All,2017Q3,0,All,15654
Separations,Frederick WIA,Maryland Separations by Gender All,2016Q3,0,All,16937
Separations,Frederick WIA,Maryland Separations by Gender All,2018Q3,0,All,16861
Separations,Frederick WIA,Maryland Separations by Gender All,2015Q3,0,All,15768
Separations,Frederick WIA,Maryland Separations by Gender All,2019Q3,0,All,16830
Separations,Frederick WIA,Maryland Separations by Gender All,2016Q4,0,All,15229
Separations,Frederick WIA,Maryland Separations by Gender All,2017Q4,0,All,15466
Separations,Frederick WIA,Maryland Separations by Gender All,2018Q4,0,All,14979
Separations,Frederick WIA,Maryland Separations by Gender All,2015Q4,0,All,16210
Separations,Frederick WIA,Maryland Separations by Gender All,2019Q4,0,All,16749
Turnover,Frederick WIA,Maryland Turnover Rate by Gender All,2015Q1,0,All,0.087
Turnover,Frederick WIA,Maryland Turnover Rate by Gender All,2018Q1,0,All,0.086
Turnover,Frederick WIA,Maryland Turnover Rate by Gender All,2019Q1,0,All,0.086
Turnover,Frederick WIA,Maryland Turnover Rate by Gender All,2017Q1,0,All,0.084
Turnover,Frederick WIA,Maryland Turnover Rate by Gender All,2020Q1,0,All,TBD
Turnover,Frederick WIA,Maryland Turnover Rate by Gender All,2016Q1,0,All,0.089
Turnover,Frederick WIA,Maryland Turnover Rate by Gender All,2015Q2,0,All,0.084
Turnover,Frederick WIA,Maryland Turnover Rate by Gender All,2016Q2,0,All,0.084
Turnover,Frederick WIA,Maryland Turnover Rate by Gender All,2019Q2,0,All,0.085
Turnover,Frederick WIA,Maryland Turnover Rate by Gender All,2017Q2,0,All,0.083
Turnover,Frederick WIA,Maryland Turnover Rate by Gender All,2018Q2,0,All,0.084
Turnover,Frederick WIA,Maryland Turnover Rate by Gender All,2020Q2,0,All,TBD
Turnover,Frederick WIA,Maryland Turnover Rate by Gender All,2015Q3,0,All,0.094
Turnover,Frederick WIA,Maryland Turnover Rate by Gender All,2016Q3,0,All,0.088
Turnover,Frederick WIA,Maryland Turnover Rate by Gender All,2018Q3,0,All,0.087
Turnover,Frederick WIA,Maryland Turnover Rate by Gender All,2017Q3,0,All,0.088
Turnover,Frederick WIA,Maryland Turnover Rate by Gender All,2015Q4,0,All,0.082
Turnover,Frederick WIA,Maryland Turnover Rate by Gender All,2019Q3,0,All,0.094
Turnover,Frederick WIA,Maryland Turnover Rate by Gender All,2018Q4,0,All,0.082
Turnover,Frederick WIA,Maryland Turnover Rate by Gender All,2016Q4,0,All,0.085
Turnover,Frederick WIA,Maryland Turnover Rate by Gender All,2017Q4,0,All,0.081
Turnover,Frederick WIA,Maryland Turnover Rate by Gender All,2019Q4,0,All,0.115
New Hires,Frederick WIA,Maryland New Hires by Education,2015Q1,E5,Educational attainment not available (workers aged 24 or younger),3008
New Hires,Frederick WIA,Maryland New Hires by Education,2017Q1,E5,Educational attainment not available (workers aged 24 or younger),3301
New Hires,Frederick WIA,Maryland New Hires by Education,2019Q1,E5,Educational attainment not available (workers aged 24 or younger),3435
New Hires,Frederick WIA,Maryland New Hires by Education,2018Q1,E5,Educational attainment not available (workers aged 24 or younger),3301
New Hires,Frederick WIA,Maryland New Hires by Education,2016Q1,E5,Educational attainment not available (workers aged 24 or younger),3221
New Hires,Frederick WIA,Maryland New Hires by Education,2015Q2,E5,Educational attainment not available (workers aged 24 or younger),5206
New Hires,Frederick WIA,Maryland New Hires by Education,2020Q1,E5,Educational attainment not available (workers aged 24 or younger),3258
New Hires,Frederick WIA,Maryland New Hires by Education,2016Q2,E5,Educational attainment not available (workers aged 24 or younger),5084
New Hires,Frederick WIA,Maryland New Hires by Education,2018Q2,E5,Educational attainment not available (workers aged 24 or younger),5161
New Hires,Frederick WIA,Maryland New Hires by Education,2019Q2,E5,Educational attainment not available (workers aged 24 or younger),5094
New Hires,Frederick WIA,Maryland New Hires by Education,2017Q2,E5,Educational attainment not available (workers aged 24 or younger),5131
New Hires,Frederick WIA,Maryland New Hires by Education,2016Q3,E5,Educational attainment not available (workers aged 24 or younger),5519
New Hires,Frederick WIA,Maryland New Hires by Education,2020Q2,E5,Educational attainment not available (workers aged 24 or younger),2655
New Hires,Frederick WIA,Maryland New Hires by Education,2015Q3,E5,Educational attainment not available (workers aged 24 or younger),5123
New Hires,Frederick WIA,Maryland New Hires by Education,2017Q3,E5,Educational attainment not available (workers aged 24 or younger),4866
New Hires,Frederick WIA,Maryland New Hires by Education,2018Q3,E5,Educational attainment not available (workers aged 24 or younger),5093
New Hires,Frederick WIA,Maryland New Hires by Education,2019Q3,E5,Educational attainment not available (workers aged 24 or younger),5058
New Hires,Frederick WIA,Maryland New Hires by Education,2015Q4,E5,Educational attainment not available (workers aged 24 or younger),4351
New Hires,Frederick WIA,Maryland New Hires by Education,2016Q4,E5,Educational attainment not available (workers aged 24 or younger),4190
New Hires,Frederick WIA,Maryland New Hires by Education,2017Q4,E5,Educational attainment not available (workers aged 24 or younger),4482
New Hires,Frederick WIA,Maryland New Hires by Education,2018Q4,E5,Educational attainment not available (workers aged 24 or younger),3932
New Hires,Frederick WIA,Maryland New Hires by Education,2019Q4,E5,Educational attainment not available (workers aged 24 or younger),4040
Workers,Frederick WIA,Maryland Workers by Gender All,2015Q1,0,All Sexes,92058
Workers,Frederick WIA,Maryland Workers by Gender All,2016Q1,0,All Sexes,96168
Workers,Frederick WIA,Maryland Workers by Gender All,2018Q1,0,All Sexes,99674
Workers,Frederick WIA,Maryland Workers by Gender All,2017Q1,0,All Sexes,96956
Workers,Frederick WIA,Maryland Workers by Gender All,2019Q1,0,All Sexes,99037
Workers,Frederick WIA,Maryland Workers by Gender All,2020Q1,0,All Sexes,99816
Workers,Frederick WIA,Maryland Workers by Gender All,2015Q2,0,All Sexes,95477
Workers,Frederick WIA,Maryland Workers by Gender All,2016Q2,0,All Sexes,98481
Workers,Frederick WIA,Maryland Workers by Gender All,2017Q2,0,All Sexes,99896
Workers,Frederick WIA,Maryland Workers by Gender All,2018Q2,0,All Sexes,101996
Workers,Frederick WIA,Maryland Workers by Gender All,2019Q2,0,All Sexes,101936
Workers,Frederick WIA,Maryland Workers by Gender All,2020Q2,0,All Sexes,91656
Workers,Frederick WIA,Maryland Workers by Gender All,2015Q3,0,All Sexes,94812
Workers,Frederick WIA,Maryland Workers by Gender All,2017Q3,0,All Sexes,98000
Workers,Frederick WIA,Maryland Workers by Gender All,2016Q3,0,All Sexes,96708
Workers,Frederick WIA,Maryland Workers by Gender All,2019Q3,0,All Sexes,100528
Workers,Frederick WIA,Maryland Workers by Gender All,2018Q3,0,All Sexes,99249
Workers,Frederick WIA,Maryland Workers by Gender All,2017Q4,0,All Sexes,100514
Workers,Frederick WIA,Maryland Workers by Gender All,2015Q4,0,All Sexes,98812
Workers,Frederick WIA,Maryland Workers by Gender All,2016Q4,0,All Sexes,99203
Workers,Frederick WIA,Maryland Workers by Gender All,2018Q4,0,All Sexes,102424
Workers,Frederick WIA,Maryland Workers by Gender All,2019Q4,0,All Sexes,102690
Job Change,Frederick WIA,Maryland Job Net Change by Gender,2016Q1,2,Female,275
Job Change,Frederick WIA,Maryland Job Net Change by Gender,2017Q1,2,Female,473
Job Change,Frederick WIA,Maryland Job Net Change by Gender,2015Q1,2,Female,270
Job Change,Frederick WIA,Maryland Job Net Change by Gender,2018Q1,2,Female,195
Job Change,Frederick WIA,Maryland Job Net Change by Gender,2019Q1,2,Female,570
Job Change,Frederick WIA,Maryland Job Net Change by Gender,2020Q1,2,Female,-4727
Job Change,Frederick WIA,Maryland Job Net Change by Gender,2016Q2,2,Female,869
Job Change,Frederick WIA,Maryland Job Net Change by Gender,2017Q2,2,Female,596
Job Change,Frederick WIA,Maryland Job Net Change by Gender,2018Q2,2,Female,641
Job Change,Frederick WIA,Maryland Job Net Change by Gender,2015Q2,2,Female,725
Job Change,Frederick WIA,Maryland Job Net Change by Gender,2019Q2,2,Female,774
Job Change,Frederick WIA,Maryland Job Net Change by Gender,2020Q2,2,Female,TBD
Job Change,Frederick WIA,Maryland Job Net Change by Gender,2015Q3,2,Female,99
Job Change,Frederick WIA,Maryland Job Net Change by Gender,2017Q3,2,Female,75
Job Change,Frederick WIA,Maryland Job Net Change by Gender,2016Q3,2,Female,147
Job Change,Frederick WIA,Maryland Job Net Change by Gender,2019Q3,2,Female,-87
Job Change,Frederick WIA,Maryland Job Net Change by Gender,2018Q3,2,Female,-11
Job Change,Frederick WIA,Maryland Job Net Change by Gender,2015Q4,2,Female,365
Job Change,Frederick WIA,Maryland Job Net Change by Gender,2017Q4,2,Female,495
Job Change,Frederick WIA,Maryland Job Net Change by Gender,2016Q4,2,Female,133
Job Change,Frederick WIA,Maryland Job Net Change by Gender,2018Q4,2,Female,589
Job Change,Frederick WIA,Maryland Job Net Change by Gender All,2016Q1,0,All,530
Job Change,Frederick WIA,Maryland Job Net Change by Gender All,2015Q1,0,All,660
Job Change,Frederick WIA,Maryland Job Net Change by Gender,2019Q4,2,Female,-551
Job Change,Frederick WIA,Maryland Job Net Change by Gender All,2017Q1,0,All,956
Job Change,Frederick WIA,Maryland Job Net Change by Gender All,2018Q1,0,All,628
Job Change,Frederick WIA,Maryland Job Net Change by Gender All,2019Q1,0,All,1201
Job Change,Frederick WIA,Maryland Job Net Change by Gender All,2016Q2,0,All,2402
Job Change,Frederick WIA,Maryland Job Net Change by Gender All,2020Q1,0,All,-8010
Job Change,Frederick WIA,Maryland Job Net Change by Gender All,2015Q2,0,All,2629
Job Change,Frederick WIA,Maryland Job Net Change by Gender All,2018Q2,0,All,2075
Job Change,Frederick WIA,Maryland Job Net Change by Gender All,2017Q2,0,All,2008
Job Change,Frederick WIA,Maryland Job Net Change by Gender All,2019Q2,0,All,2179
Job Change,Frederick WIA,Maryland Job Net Change by Gender All,2015Q3,0,All,231
Job Change,Frederick WIA,Maryland Job Net Change by Gender All,2020Q2,0,All,TBD
Job Change,Frederick WIA,Maryland Job Net Change by Gender All,2016Q3,0,All,219
Job Change,Frederick WIA,Maryland Job Net Change by Gender All,2017Q3,0,All,-330
Job Change,Frederick WIA,Maryland Job Net Change by Gender All,2018Q3,0,All,-452
Job Change,Frederick WIA,Maryland Job Net Change by Gender All,2019Q3,0,All,-639
Workers,Frederick WIA,Maryland Workers by Age,2015Q1,A08,65-99,5240
Workers,Frederick WIA,Maryland Workers by Age,2016Q1,A08,65-99,5646
Workers,Frederick WIA,Maryland Workers by Age,2017Q1,A08,65-99,5918
